comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.0,fixed,30,47,0.832002457002457,0.8339011605231766,0.8339011605231766,0.8231726044226044,0.8231726044226044
0.0,fixed,30,48,0.8353040540540541,0.8337272402452535,0.8337272402452535,0.8230190417690417,0.8230190417690417
0.0,fixed,30,49,0.8297757985257985,0.8310724361717123,0.8310724361717123,0.8235565110565111,0.8235565110565111
0.0,fixed,30,50,0.8300061425061425,0.8328917971726718,0.8328917971726718,0.8214834152334153,0.8214834152334153
0.0,fixed,30,51,0.831541769041769,0.8342035367390143,0.8342035367390143,0.8234029484029484,0.8234029484029484
0.0,fixed,30,52,0.8319256756756757,0.8316520733213807,0.8316520733213807,0.8230190417690417,0.8230190417690417
0.0,fixed,30,53,0.8331541769041769,0.8322905991535989,0.8322905991535989,0.8236332923832924,0.8236332923832924
0.0,fixed,30,54,0.8300061425061425,0.8320095741615434,0.8320095741615434,0.8225583538083538,0.8225583538083538
0.0,fixed,30,55,0.82870085995086,0.8308323403206503,0.8308323403206503,0.8228654791154791,0.8228654791154791
0.0,fixed,30,56,0.8323095823095823,0.8339798941073643,0.8339798941073643,0.8230190417690417,0.8230190417690417
0.0,fixed,30,57,0.8277027027027027,0.8311198400125362,0.8311198400125362,0.8220208845208845,0.8220208845208845
0.0,fixed,30,58,0.8305436117936118,0.8296590663311153,0.8296590663311153,0.8220976658476659,0.8220976658476659
0.0,fixed,30,59,0.8302364864864865,0.830808070049468,0.830808070049468,0.8225583538083538,0.8225583538083538
0.0,fixed,30,60,0.8313114250614251,0.8317911369139656,0.8317911369139656,0.8216369778869779,0.8216369778869779
0.0,fixed,30,61,0.8296990171990172,0.8317475231948742,0.8317475231948742,0.8234029484029484,0.8234029484029484
0.0,fixed,30,62,0.82870085995086,0.8315348861173024,0.8315348861173024,0.8231726044226044,0.8231726044226044
0.0,fixed,30,63,0.8311578624078624,0.8328450231827589,0.8328450231827589,0.8227886977886978,0.8227886977886978
0.0,fixed,30,64,0.8294686732186732,0.8332839043443588,0.8332839043443588,0.8232493857493858,0.8232493857493858
0.0,fixed,30,65,0.8313882063882064,0.8358426687019118,0.8358426687019118,0.8224047911547911,0.8224047911547911
0.0,fixed,30,66,0.8340755528255528,0.8377808090760402,0.8377808090760402,0.8234797297297297,0.8234797297297297
0.0,fixed,30,67,0.8307739557739557,0.8322063089156342,0.8322063089156342,0.8234029484029484,0.8234029484029484
0.0,fixed,30,68,0.8295454545454546,0.8325422146276478,0.8325422146276478,0.8227886977886978,0.8227886977886978
0.0,fixed,30,69,0.8326934889434889,0.8326350390623117,0.8326350390623117,0.823786855036855,0.823786855036855
0.0,fixed,30,70,0.8295454545454546,0.832424274921577,0.832424274921577,0.8227119164619164,0.8227119164619164
0.0,fixed,30,71,0.8290079852579852,0.8288417977372324,0.8288417977372324,0.8220976658476659,0.8220976658476659
0.0,fixed,30,72,0.8294686732186732,0.8302938487713415,0.8302938487713415,0.8234797297297297,0.8234797297297297
0.0,fixed,30,73,0.8273955773955773,0.8313186676076775,0.8313186676076775,0.8217137592137592,0.8217137592137592
0.0,fixed,30,74,0.8331541769041769,0.8342092244759879,0.8342092244759879,0.8231726044226044,0.8231726044226044
0.0,fixed,30,75,0.8308507371007371,0.8310318757567471,0.8310318757567471,0.8237100737100738,0.8237100737100738
0.0,fixed,30,76,0.8316185503685504,0.8347836914412948,0.8347836914412948,0.8230958230958231,0.8230958230958231
0.0,fixed,30,77,0.8330006142506142,0.836063503268512,0.836063503268512,0.8205620393120393,0.8205620393120393
0.0,fixed,30,78,0.828009828009828,0.8315951664153494,0.8315951664153494,0.8210995085995086,0.8210995085995086
0.0,fixed,30,79,0.8326167076167076,0.8367882115160571,0.8367882115160571,0.8230958230958231,0.8230958230958231
0.0,fixed,30,80,0.8306971744471745,0.8339081446131131,0.8339081446131131,0.8227119164619164,0.8227119164619164
0.0,fixed,30,81,0.8305436117936118,0.8326518073424007,0.8326518073424007,0.8223280098280098,0.8223280098280098
0.0,fixed,30,82,0.8352272727272727,0.8354363678668448,0.8354363678668448,0.8224047911547911,0.8224047911547911
0.0,fixed,30,83,0.831081081081081,0.8326448147355202,0.8326448147355202,0.8204084766584766,0.8204084766584766
0.0,fixed,30,84,0.8288544226044227,0.8309951411002391,0.8309951411002391,0.8234029484029484,0.8234029484029484
0.0,fixed,30,85,0.8290847665847666,0.831975113890311,0.831975113890311,0.8220976658476659,0.8220976658476659
0.0,fixed,30,86,0.8313114250614251,0.8317911369139656,0.8317911369139656,0.8216369778869779,0.8216369778869779
0.0,fixed,30,87,0.8293918918918919,0.8325735220469351,0.8325735220469351,0.8227119164619164,0.8227119164619164
0.0,fixed,30,88,0.8281633906633906,0.8286634566391964,0.8286634566391964,0.8223280098280098,0.8223280098280098
0.0,fixed,30,89,0.8293918918918919,0.8316894309618945,0.8316894309618945,0.8221744471744472,0.8221744471744472
0.0,fixed,30,90,0.8292383292383292,0.8289631785896445,0.8289631785896445,0.8209459459459459,0.8209459459459459
0.0,fixed,30,91,0.8343058968058968,0.8334158628532635,0.8334158628532635,0.8240939803439803,0.8240939803439803
0.0,fixed,30,92,0.8332309582309583,0.8336498495276395,0.8336498495276395,0.8243243243243243,0.8243243243243243
0.0,fixed,30,93,0.8298525798525799,0.8345248361784559,0.8345248361784559,0.8233261670761671,0.8233261670761671
0.0,fixed,30,94,0.8308507371007371,0.8339176972451139,0.8339176972451139,0.8234029484029484,0.8234029484029484
0.0,fixed,30,95,0.8342291154791155,0.8330703159591996,0.8330703159591996,0.8221744471744472,0.8221744471744472
0.0,fixed,30,96,0.8305436117936118,0.8326488300988134,0.8326488300988134,0.8236332923832924,0.8236332923832924
0.0,fixed,30,97,0.8317721130221131,0.8327938509871724,0.8327938509871724,0.8220208845208845,0.8220208845208845
0.0,fixed,30,98,0.8286240786240786,0.8310159407338159,0.8310159407338159,0.8230958230958231,0.8230958230958231
0.0,fixed,30,99,0.8317721130221131,0.8326182163799144,0.8326182163799144,0.8234797297297297,0.8234797297297297
0.0,fixed,30,100,0.8317721130221131,0.8334133997999738,0.8334133997999738,0.8225583538083538,0.8225583538083538
0.0,fixed,40,1,0.8327702702702703,0.8343839684613357,0.8343839684613357,0.8217137592137592,0.8217137592137592
0.0,fixed,40,2,0.8314649877149877,0.8338022284250036,0.8338022284250036,0.8236332923832924,0.8236332923832924
0.0,fixed,40,3,0.8354576167076168,0.8372844707274391,0.8372844707274391,0.8232493857493858,0.8232493857493858
0.0,fixed,40,4,0.8297757985257985,0.8311469998604658,0.8311469998604658,0.8222512285012284,0.8222512285012284
0.0,fixed,40,5,0.8306971744471745,0.8333018036878845,0.8333018036878845,0.8227119164619164,0.8227119164619164
0.0,fixed,40,6,0.827779484029484,0.8311047041385666,0.8311047041385666,0.8216369778869779,0.8216369778869779
0.0,fixed,40,7,0.8300061425061425,0.8307479939670167,0.8307479939670167,0.8224047911547911,0.8224047911547911
0.0,fixed,40,8,0.8314649877149877,0.8332956442525402,0.8332956442525402,0.824017199017199,0.824017199017199
0.0,fixed,40,9,0.8352272727272727,0.8369408863745631,0.8369408863745631,0.8224047911547911,0.8224047911547911
0.0,fixed,40,10,0.8336916461916462,0.8361589156226508,0.8361589156226508,0.8230958230958231,0.8230958230958231
0.0,fixed,40,11,0.8321560196560197,0.836341122825196,0.836341122825196,0.8227119164619164,0.8227119164619164
0.0,fixed,40,12,0.8300061425061425,0.831801888926729,0.831801888926729,0.8219441031941032,0.8219441031941032
0.0,fixed,40,13,0.832232800982801,0.8327625908610014,0.8327625908610014,0.8224047911547911,0.8224047911547911
0.0,fixed,40,14,0.8304668304668305,0.8324608798657092,0.8324608798657092,0.8214834152334153,0.8214834152334153
0.0,fixed,40,15,0.832002457002457,0.8341320921759589,0.8341320921759589,0.8227119164619164,0.8227119164619164
0.0,fixed,40,16,0.8344594594594594,0.8343677301482688,0.8343677301482688,0.824017199017199,0.824017199017199
0.0,fixed,40,17,0.8262438574938575,0.8272037156677353,0.8272037156677353,0.8212530712530712,0.8212530712530712
0.0,fixed,40,18,0.8303132678132679,0.8332683883834887,0.8332683883834887,0.8228654791154791,0.8228654791154791
0.0,fixed,40,19,0.8327702702702703,0.8326263959676237,0.8326263959676237,0.8247850122850123,0.8247850122850123
0.0,fixed,40,20,0.8354576167076168,0.8366453202983045,0.8366453202983045,0.8228654791154791,0.8228654791154791
0.0,fixed,40,21,0.8358415233415234,0.8358810879136492,0.8358810879136492,0.8219441031941032,0.8219441031941032
0.0,fixed,40,22,0.8331541769041769,0.8336383812465857,0.8336383812465857,0.8223280098280098,0.8223280098280098
0.0,fixed,40,23,0.8349201474201474,0.8383557588220989,0.8383557588220989,0.8243243243243243,0.8243243243243243
0.0,fixed,40,24,0.8310042997542998,0.8339163543050349,0.8339163543050349,0.8222512285012284,0.8222512285012284
0.0,fixed,40,25,0.8303900491400491,0.8315734345213487,0.8315734345213487,0.8249385749385749,0.8249385749385749
0.0,fixed,40,26,0.8306971744471745,0.834372584272027,0.834372584272027,0.8218673218673219,0.8218673218673219
0.0,fixed,40,27,0.8311578624078624,0.8302814691746229,0.8302814691746229,0.819794226044226,0.819794226044226
0.0,fixed,40,28,0.8334613022113022,0.8348269967139123,0.8348269967139123,0.8239404176904177,0.8239404176904177
0.0,fixed,40,29,0.8313882063882064,0.8329480052595889,0.8329480052595889,0.8219441031941032,0.8219441031941032
0.0,fixed,40,30,0.8310042997542998,0.8339163543050349,0.8339163543050349,0.8222512285012284,0.8222512285012284
0.0,fixed,40,31,0.8309275184275184,0.8357000090188877,0.8357000090188877,0.8234029484029484,0.8234029484029484
0.0,fixed,40,32,0.8347665847665847,0.8347752034602707,0.8347752034602707,0.8244011056511057,0.8244011056511057
0.0,fixed,40,33,0.8303132678132679,0.832687002314545,0.832687002314545,0.8234797297297297,0.8234797297297297
0.0,fixed,40,34,0.8290079852579852,0.8307084774665557,0.8307084774665557,0.8233261670761671,0.8233261670761671
0.0,fixed,40,35,0.8328470515970516,0.8331438022763586,0.8331438022763586,0.8248617936117936,0.8248617936117936
0.0,fixed,40,36,0.8305436117936118,0.8355774993996274,0.8355774993996274,0.8234029484029484,0.8234029484029484
0.0,fixed,40,37,0.8300061425061425,0.8309764667362446,0.8309764667362446,0.8224815724815725,0.8224815724815725
0.0,fixed,40,38,0.8371468058968059,0.838063538910898,0.838063538910898,0.8246314496314496,0.8246314496314496
0.0,fixed,40,39,0.8303132678132679,0.832285140439913,0.832285140439913,0.8234797297297297,0.8234797297297297
0.0,fixed,40,40,0.8294686732186732,0.8306242381077342,0.8306242381077342,0.8222512285012284,0.8222512285012284
0.0,fixed,40,41,0.8295454545454546,0.8315662924151469,0.8315662924151469,0.8245546683046683,0.8245546683046683
0.0,fixed,40,42,0.835995085995086,0.8385190717022667,0.8385190717022667,0.8227886977886978,0.8227886977886978
0.0,fixed,40,43,0.8285472972972973,0.831074103230463,0.831074103230463,0.8224047911547911,0.8224047911547911
0.0,fixed,40,44,0.8318488943488943,0.834681443505857,0.834681443505857,0.8214834152334153,0.8214834152334153
0.0,fixed,40,45,0.8292383292383292,0.8307861588635732,0.8307861588635732,0.8228654791154791,0.8228654791154791
0.0,fixed,40,46,0.8297757985257985,0.8342493000890967,0.8342493000890967,0.820485257985258,0.820485257985258
0.0,fixed,40,47,0.8299293611793612,0.8321368396790343,0.8321368396790343,0.8227886977886978,0.8227886977886978
0.0,fixed,40,48,0.8319256756756757,0.8331094680852251,0.8331094680852251,0.8238636363636364,0.8238636363636364
0.0,fixed,40,49,0.8274723587223587,0.8292304949050595,0.8292304949050595,0.8219441031941032,0.8219441031941032
0.0,fixed,40,50,0.8313114250614251,0.8310796386577038,0.8310796386577038,0.8217137592137592,0.8217137592137592
0.0,fixed,40,51,0.8339987714987716,0.8407509780021971,0.8407509780021971,0.8241707616707616,0.8241707616707616
0.0,fixed,40,52,0.8331541769041769,0.8367506660936753,0.8367506660936753,0.8234029484029484,0.8234029484029484
0.0,fixed,40,53,0.8316185503685504,0.8344691789217729,0.8344691789217729,0.8241707616707616,0.8241707616707616
0.0,fixed,40,54,0.8303132678132679,0.8332683883834887,0.8332683883834887,0.8228654791154791,0.8228654791154791
0.0,fixed,40,55,0.8331541769041769,0.8350270316467953,0.8350270316467953,0.8227119164619164,0.8227119164619164
0.0,fixed,40,56,0.8332309582309583,0.8358002648098862,0.8358002648098862,0.8230958230958231,0.8230958230958231
0.0,fixed,40,57,0.8316953316953317,0.8339687595764415,0.8339687595764415,0.8230958230958231,0.8230958230958231
0.0,fixed,40,58,0.831081081081081,0.8337410711884244,0.8337410711884244,0.8217905405405406,0.8217905405405406
0.0,fixed,40,59,0.8333845208845209,0.833825988322136,0.833825988322136,0.8220208845208845,0.8220208845208845
0.0,fixed,40,60,0.8337684275184275,0.8324453441063487,0.8324453441063487,0.8217137592137592,0.8217137592137592
0.0,fixed,40,61,0.8329238329238329,0.8346791788027664,0.8346791788027664,0.8231726044226044,0.8231726044226044
0.0,fixed,40,62,0.8305436117936118,0.8336627344569086,0.8336627344569086,0.8234797297297297,0.8234797297297297
0.0,fixed,40,63,0.8293151105651105,0.829086489258267,0.829086489258267,0.8228654791154791,0.8228654791154791
0.0,fixed,40,64,0.8292383292383292,0.8341290202905158,0.8341290202905158,0.8232493857493858,0.8232493857493858
0.0,fixed,40,65,0.8313882063882064,0.8367612556618805,0.8367612556618805,0.8234029484029484,0.8234029484029484
0.0,fixed,40,66,0.8301597051597052,0.8314016556061816,0.8314016556061816,0.8233261670761671,0.8233261670761671
0.0,fixed,40,67,0.827088452088452,0.8299403964946479,0.8299403964946479,0.8230958230958231,0.8230958230958231
0.0,fixed,40,68,0.827088452088452,0.8295869575023249,0.8295869575023249,0.8223280098280098,0.8223280098280098
0.0,fixed,40,69,0.8377610565110565,0.8352004250757336,0.8352004250757336,0.8252457002457002,0.8252457002457002
0.0,fixed,40,70,0.8312346437346437,0.8314475920782451,0.8314475920782451,0.8223280098280098,0.8223280098280098
0.0,fixed,40,71,0.8317721130221131,0.8342485442341244,0.8342485442341244,0.8224815724815725,0.8224815724815725
0.0,fixed,40,72,0.8333077395577395,0.8332888984868778,0.8332888984868778,0.8244011056511057,0.8244011056511057
0.0,fixed,40,73,0.8262438574938575,0.8272037156677353,0.8272037156677353,0.8212530712530712,0.8212530712530712
0.0,fixed,40,74,0.8318488943488943,0.8341701705931801,0.8341701705931801,0.8235565110565111,0.8235565110565111
0.0,fixed,40,75,0.8301597051597052,0.8320563239655923,0.8320563239655923,0.8234797297297297,0.8234797297297297
0.0,fixed,40,76,0.8293918918918919,0.833484727474687,0.833484727474687,0.8227119164619164,0.8227119164619164
0.0,fixed,40,77,0.8295454545454546,0.8318978361788195,0.8318978361788195,0.8216369778869779,0.8216369778869779
0.0,fixed,40,78,0.8296222358722358,0.8331557674335033,0.8331557674335033,0.8211762899262899,0.8211762899262899
0.0,fixed,40,79,0.8317721130221131,0.8330839877473241,0.8330839877473241,0.8231726044226044,0.8231726044226044
0.0,fixed,40,80,0.8307739557739557,0.8329875617216506,0.8329875617216506,0.8236332923832924,0.8236332923832924
0.0,fixed,40,81,0.832002457002457,0.8334171956962,0.8334171956962,0.8230190417690417,0.8230190417690417
0.0,fixed,40,82,0.831541769041769,0.8378170991537108,0.8378170991537108,0.8223280098280098,0.8223280098280098
0.0,fixed,40,83,0.8318488943488943,0.8315145189873286,0.8315145189873286,0.8208691646191646,0.8208691646191646
0.0,fixed,40,84,0.8323863636363636,0.8359323847723696,0.8359323847723696,0.8239404176904177,0.8239404176904177
0.0,fixed,40,85,0.8323095823095823,0.8344064544071493,0.8344064544071493,0.8221744471744472,0.8221744471744472
0.0,fixed,40,86,0.8337684275184275,0.8324453441063487,0.8324453441063487,0.8217137592137592,0.8217137592137592
0.0,fixed,40,87,0.8310042997542998,0.8340185934607038,0.8340185934607038,0.8218673218673219,0.8218673218673219
0.0,fixed,40,88,0.8319256756756757,0.8360283172546735,0.8360283172546735,0.8215601965601965,0.8215601965601965
0.0,fixed,40,89,0.8358415233415234,0.8358810879136492,0.8358810879136492,0.8219441031941032,0.8219441031941032
0.0,fixed,40,90,0.8297757985257985,0.8343063180883081,0.8343063180883081,0.8208691646191646,0.8208691646191646
0.0,fixed,40,91,0.8304668304668305,0.83081957611452,0.83081957611452,0.8233261670761671,0.8233261670761671
0.0,fixed,40,92,0.8307739557739557,0.8322149206167618,0.8322149206167618,0.8239404176904177,0.8239404176904177
0.0,fixed,40,93,0.8321560196560197,0.834484115219026,0.834484115219026,0.8227886977886978,0.8227886977886978
0.0,fixed,40,94,0.8311578624078624,0.8342297654131391,0.8342297654131391,0.8230190417690417,0.8230190417690417
0.0,fixed,40,95,0.8296222358722358,0.8329827853474079,0.8329827853474079,0.8212530712530712,0.8212530712530712
0.0,fixed,40,96,0.8309275184275184,0.8327758706355654,0.8327758706355654,0.8229422604422605,0.8229422604422605
0.0,fixed,40,97,0.8313882063882064,0.8336403439465879,0.8336403439465879,0.8225583538083538,0.8225583538083538
0.0,fixed,40,98,0.8316953316953317,0.8348206005672384,0.8348206005672384,0.8230190417690417,0.8230190417690417
0.0,fixed,40,99,0.8309275184275184,0.8307140843628291,0.8307140843628291,0.8231726044226044,0.8231726044226044
0.0,fixed,40,100,0.8330006142506142,0.8339991455063264,0.8339991455063264,0.8236332923832924,0.8236332923832924
0.0,fixed,50,1,0.8323095823095823,0.8321865749710082,0.8321865749710082,0.8215601965601965,0.8215601965601965
0.0,fixed,50,2,0.8313882063882064,0.8329809803961582,0.8329809803961582,0.8218673218673219,0.8218673218673219
0.0,fixed,50,3,0.8294686732186732,0.8316971701515649,0.8316971701515649,0.8225583538083538,0.8225583538083538
0.0,fixed,50,4,0.8306203931203932,0.8344956142453054,0.8344956142453054,0.8229422604422605,0.8229422604422605
0.0,fixed,50,5,0.8306971744471745,0.8332070413490524,0.8332070413490524,0.8230190417690417,0.8230190417690417
0.0,fixed,50,6,0.8323863636363636,0.8355368129001641,0.8355368129001641,0.8222512285012284,0.8222512285012284
0.0,fixed,50,7,0.8352272727272727,0.8332368882952054,0.8332368882952054,0.8221744471744472,0.8221744471744472
0.0,fixed,50,8,0.8344594594594594,0.8360607120784821,0.8360607120784821,0.8252457002457002,0.8252457002457002
0.0,fixed,50,9,0.8316953316953317,0.8332853628082778,0.8332853628082778,0.8231726044226044,0.8231726044226044
0.0,fixed,50,10,0.8333077395577395,0.8330077676896915,0.8330077676896915,0.8231726044226044,0.8231726044226044
0.0,fixed,50,11,0.8356111793611793,0.8374001961711124,0.8374001961711124,0.8221744471744472,0.8221744471744472
0.0,fixed,50,12,0.8366861179361179,0.8364545419373312,0.8364545419373312,0.8222512285012284,0.8222512285012284
0.0,fixed,50,13,0.8362254299754299,0.8388367242463203,0.8388367242463203,0.8226351351351351,0.8226351351351351
0.0,fixed,50,14,0.8317721130221131,0.8333078926569965,0.8333078926569965,0.8219441031941032,0.8219441031941032
0.0,fixed,50,15,0.8327702702702703,0.8338101844111033,0.8338101844111033,0.8230958230958231,0.8230958230958231
0.0,fixed,50,16,0.8330006142506142,0.8380647415814657,0.8380647415814657,0.8228654791154791,0.8228654791154791
0.0,fixed,50,17,0.8323863636363636,0.8322130020534785,0.8322130020534785,0.820715601965602,0.820715601965602
0.0,fixed,50,18,0.8316185503685504,0.8323238784004766,0.8323238784004766,0.8221744471744472,0.8221744471744472
0.0,fixed,50,19,0.8346130221130221,0.8347769454983951,0.8347769454983951,0.8239404176904177,0.8239404176904177
0.0,fixed,50,20,0.8307739557739557,0.8350767021388663,0.8350767021388663,0.8221744471744472,0.8221744471744472
0.0,fixed,50,21,0.8326167076167076,0.8335795974749024,0.8335795974749024,0.8229422604422605,0.8229422604422605
0.0,fixed,50,22,0.8309275184275184,0.833134573960609,0.833134573960609,0.8207923832923832,0.8207923832923832
0.0,fixed,50,23,0.8333077395577395,0.8352912199135549,0.8352912199135549,0.8244011056511057,0.8244011056511057
0.0,fixed,50,24,0.8307739557739557,0.8354181117542316,0.8354181117542316,0.8231726044226044,0.8231726044226044
0.0,fixed,50,25,0.8341523341523341,0.8344675250142027,0.8344675250142027,0.8239404176904177,0.8239404176904177
0.0,fixed,50,26,0.8302364864864865,0.83214535430953,0.83214535430953,0.8223280098280098,0.8223280098280098
0.0,fixed,50,27,0.8292383292383292,0.8311880159015922,0.8311880159015922,0.8199477886977887,0.8199477886977887
0.0,fixed,50,28,0.8332309582309583,0.8350734074189949,0.8350734074189949,0.8225583538083538,0.8225583538083538
0.0,fixed,50,29,0.8340755528255528,0.8337499665148714,0.8337499665148714,0.8214834152334153,0.8214834152334153
0.0,fixed,50,30,0.8307739557739557,0.8354181117542316,0.8354181117542316,0.8231726044226044,0.8231726044226044
0.0,fixed,50,31,0.8306971744471745,0.8332070842382693,0.8332070842382693,0.8223280098280098,0.8223280098280098
0.0,fixed,50,32,0.8343058968058968,0.8347863975864238,0.8347863975864238,0.8234029484029484,0.8234029484029484
0.0,fixed,50,33,0.8330773955773956,0.8341109435704125,0.8341109435704125,0.8228654791154791,0.8228654791154791
0.0,fixed,50,34,0.8330773955773956,0.8356637412831002,0.8356637412831002,0.8225583538083538,0.8225583538083538
0.0,fixed,50,35,0.8319256756756757,0.8325655317104826,0.8325655317104826,0.8250153562653563,0.8250153562653563
0.0,fixed,50,36,0.8353808353808354,0.8369248857622367,0.8369248857622367,0.8228654791154791,0.8228654791154791
0.0,fixed,50,37,0.8301597051597052,0.8325242997000614,0.8325242997000614,0.8222512285012284,0.8222512285012284
0.0,fixed,50,38,0.8339219901719902,0.8335583353305969,0.8335583353305969,0.8236332923832924,0.8236332923832924
0.0,fixed,50,39,0.831541769041769,0.8319688052767885,0.8319688052767885,0.8227119164619164,0.8227119164619164
0.0,fixed,50,40,0.8293151105651105,0.8305578633297945,0.8305578633297945,0.8218673218673219,0.8218673218673219
0.0,fixed,50,41,0.828240171990172,0.8315400849251332,0.8315400849251332,0.824247542997543,0.824247542997543
0.0,fixed,50,42,0.8310042997542998,0.8329185322588305,0.8329185322588305,0.8236332923832924,0.8236332923832924
0.0,fixed,50,43,0.8297757985257985,0.833372705964533,0.833372705964533,0.8227119164619164,0.8227119164619164
0.0,fixed,50,44,0.8292383292383292,0.8316133255748189,0.8316133255748189,0.8209459459459459,0.8209459459459459
0.0,fixed,50,45,0.8299293611793612,0.8329999846366991,0.8329999846366991,0.8226351351351351,0.8226351351351351
0.0,fixed,50,46,0.8323095823095823,0.8337171577300783,0.8337171577300783,0.8215601965601965,0.8215601965601965
0.0,fixed,50,47,0.8313882063882064,0.8346830686456556,0.8346830686456556,0.8227886977886978,0.8227886977886978
0.0,fixed,50,48,0.8352272727272727,0.8358418679096818,0.8358418679096818,0.8233261670761671,0.8233261670761671
0.0,fixed,50,49,0.8314649877149877,0.8332561425151614,0.8332561425151614,0.8224815724815725,0.8224815724815725
0.0,fixed,50,50,0.8326167076167076,0.8308570485153326,0.8308570485153326,0.8217905405405406,0.8217905405405406
0.0,fixed,50,51,0.8318488943488943,0.8355858774736831,0.8355858774736831,0.8224815724815725,0.8224815724815725
0.0,fixed,50,52,0.8342291154791155,0.8355944831511808,0.8355944831511808,0.8232493857493858,0.8232493857493858
0.0,fixed,50,53,0.832232800982801,0.8311939586887148,0.8311939586887148,0.8222512285012284,0.8222512285012284
0.0,fixed,50,54,0.8316185503685504,0.8323238784004766,0.8323238784004766,0.8221744471744472,0.8221744471744472
0.0,fixed,50,55,0.8307739557739557,0.8355936579197026,0.8355936579197026,0.8231726044226044,0.8231726044226044
0.0,fixed,50,56,0.829161547911548,0.8302738622904536,0.8302738622904536,0.8217905405405406,0.8217905405405406
0.0,fixed,50,57,0.82754914004914,0.8284477506305555,0.8284477506305555,0.8221744471744472,0.8221744471744472
0.0,fixed,50,58,0.8341523341523341,0.8306153921058328,0.8306153921058328,0.8225583538083538,0.8225583538083538
0.0,fixed,50,59,0.8339987714987716,0.8360468817821893,0.8360468817821893,0.8225583538083538,0.8225583538083538
0.0,fixed,50,60,0.8335380835380836,0.837192439083983,0.837192439083983,0.8213298525798526,0.8213298525798526
0.0,fixed,50,61,0.8323863636363636,0.8356271130131646,0.8356271130131646,0.8227886977886978,0.8227886977886978
0.0,fixed,50,62,0.8301597051597052,0.8309555894732754,0.8309555894732754,0.8224047911547911,0.8224047911547911
0.0,fixed,50,63,0.8323863636363636,0.8346794308655204,0.8346794308655204,0.8230190417690417,0.8230190417690417
0.0,fixed,50,64,0.8321560196560197,0.832077288039268,0.832077288039268,0.8224047911547911,0.8224047911547911
0.0,fixed,50,65,0.8386056511056511,0.8419746427804592,0.8419746427804592,0.8222512285012284,0.8222512285012284
0.0,fixed,50,66,0.8329238329238329,0.8371242881428975,0.8371242881428975,0.8244778869778869,0.8244778869778869
0.0,fixed,50,67,0.8334613022113022,0.8325245798132022,0.8325245798132022,0.8227886977886978,0.8227886977886978
0.0,fixed,50,68,0.8296222358722358,0.8329641130502226,0.8329641130502226,0.8214834152334153,0.8214834152334153
0.0,fixed,50,69,0.8325399262899262,0.8336259884174099,0.8336259884174099,0.8247850122850123,0.8247850122850123
0.0,fixed,50,70,0.8287776412776413,0.8313758426332692,0.8313758426332692,0.8215601965601965,0.8215601965601965
0.0,fixed,50,71,0.8373771498771498,0.8379517549103682,0.8379517549103682,0.8214066339066339,0.8214066339066339
0.0,fixed,50,72,0.8313114250614251,0.833579762201228,0.833579762201228,0.8239404176904177,0.8239404176904177
0.0,fixed,50,73,0.8323863636363636,0.8322130020534785,0.8322130020534785,0.820715601965602,0.820715601965602
0.0,fixed,50,74,0.8318488943488943,0.8319851438059828,0.8319851438059828,0.8236332923832924,0.8236332923832924
0.0,fixed,50,75,0.831541769041769,0.833471962750262,0.833471962750262,0.8243243243243243,0.8243243243243243
0.0,fixed,50,76,0.8378378378378378,0.8367941475397421,0.8367941475397421,0.8234029484029484,0.8234029484029484
0.0,fixed,50,77,0.828240171990172,0.8297547753423992,0.8297547753423992,0.8201781326781327,0.8201781326781327
0.0,fixed,50,78,0.8300061425061425,0.8301964240981272,0.8301964240981272,0.8214066339066339,0.8214066339066339
0.0,fixed,50,79,0.8311578624078624,0.8338359381645103,0.8338359381645103,0.8218673218673219,0.8218673218673219
0.0,fixed,50,80,0.8293151105651105,0.8312717779354116,0.8312717779354116,0.8223280098280098,0.8223280098280098
0.0,fixed,50,81,0.8411394348894349,0.8396677108219459,0.8396677108219459,0.8226351351351351,0.8226351351351351
0.0,fixed,50,82,0.8349201474201474,0.8384708126452113,0.8384708126452113,0.8226351351351351,0.8226351351351351
0.0,fixed,50,83,0.8309275184275184,0.8332269973311343,0.8332269973311343,0.8220208845208845,0.8220208845208845
0.0,fixed,50,84,0.8323863636363636,0.8337456242193507,0.8337456242193507,0.8230190417690417,0.8230190417690417
0.0,fixed,50,85,0.8349201474201474,0.8363266011438114,0.8363266011438114,0.8217137592137592,0.8217137592137592
0.0,fixed,50,86,0.8335380835380836,0.837192439083983,0.837192439083983,0.8213298525798526,0.8213298525798526
0.0,fixed,50,87,0.8331541769041769,0.8354957709075427,0.8354957709075427,0.8230958230958231,0.8230958230958231
0.0,fixed,50,88,0.8301597051597052,0.8324312442179597,0.8324312442179597,0.8212530712530712,0.8212530712530712
0.0,fixed,50,89,0.8326167076167076,0.8335795974749024,0.8335795974749024,0.8229422604422605,0.8229422604422605
0.0,fixed,50,90,0.8321560196560197,0.8334156227738626,0.8334156227738626,0.8206388206388207,0.8206388206388207
0.0,fixed,50,91,0.8305436117936118,0.832833827067959,0.832833827067959,0.8233261670761671,0.8233261670761671
0.0,fixed,50,92,0.8336916461916462,0.8350042859053244,0.8350042859053244,0.8231726044226044,0.8231726044226044
