comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.02,fixed,50,94,0.8185657248157249,0.8571575033436224,0.8371575033436224,0.8577242014742015,0.8377242014742015
0.02,fixed,50,95,0.8064342751842751,0.8469136531345626,0.8269136531345626,0.858338452088452,0.838338452088452
0.02,fixed,50,96,0.8058200245700246,0.8432665387273748,0.8232665387273748,0.856418918918919,0.836418918918919
0.02,fixed,50,97,0.8108875921375921,0.8553343413526708,0.8353343413526708,0.8598740786240786,0.8398740786240786
0.02,fixed,50,98,0.8186425061425061,0.8530653761714291,0.8330653761714291,0.8589527027027027,0.8389527027027027
0.02,fixed,50,99,0.8121160933660934,0.8539965261081337,0.8339965261081337,0.8601044226044227,0.8401044226044226
0.02,fixed,50,100,0.8155712530712531,0.8450546705839782,0.8250546705839782,0.8570331695331695,0.8370331695331695
0.02,fixed,60,1,0.8107340294840295,0.8540583698470579,0.8340583698470578,0.856418918918919,0.836418918918919
0.02,fixed,60,2,0.8214834152334153,0.8598168873136117,0.8398168873136117,0.8581848894348895,0.8381848894348894
0.02,fixed,60,3,0.8130374692874693,0.8508786158282549,0.8308786158282548,0.8568796068796068,0.8368796068796068
0.02,fixed,60,4,0.8121160933660934,0.851340304574776,0.831340304574776,0.8567260442260443,0.8367260442260442
0.02,fixed,60,5,0.8114250614250614,0.8494191763600627,0.8294191763600627,0.8584920147420148,0.8384920147420147
0.02,fixed,60,6,0.8201781326781327,0.8556123843385638,0.8356123843385638,0.859490171990172,0.839490171990172
0.02,fixed,60,7,0.8109643734643734,0.8468681155661447,0.8268681155661447,0.8585687960687961,0.8385687960687961
0.02,fixed,60,8,0.8095055282555282,0.8531370902130652,0.8331370902130651,0.860411547911548,0.8404115479115479
0.02,fixed,60,9,0.8134213759213759,0.857218943498018,0.837218943498018,0.8600276412776413,0.8400276412776413
0.02,fixed,60,10,0.8138820638820639,0.8594144222669642,0.8394144222669642,0.8568796068796068,0.8368796068796068
0.02,fixed,60,11,0.807585995085995,0.8493901230845216,0.8293901230845215,0.8584920147420148,0.8384920147420147
0.02,fixed,60,12,0.8148034398034398,0.8501793639233015,0.8301793639233015,0.8574170761670762,0.8374170761670762
0.02,fixed,60,13,0.812960687960688,0.8546868335855717,0.8346868335855717,0.8593366093366094,0.8393366093366094
0.02,fixed,60,14,0.8140356265356266,0.8560743426139648,0.8360743426139647,0.859259828009828,0.839259828009828
0.02,fixed,60,15,0.816492628992629,0.854083087987035,0.834083087987035,0.8586455773955773,0.8386455773955773
0.02,fixed,60,16,0.8100429975429976,0.8500691257874645,0.8300691257874645,0.8581081081081081,0.8381081081081081
0.02,fixed,60,17,0.8241707616707616,0.8531890639117328,0.8331890639117328,0.8545761670761671,0.8345761670761671
0.02,fixed,60,18,0.8144195331695332,0.8547639268362475,0.8347639268362474,0.8547297297297297,0.8347297297297297
0.02,fixed,60,19,0.8161855036855037,0.8614827095911416,0.8414827095911416,0.8594133906633906,0.8394133906633906
0.02,fixed,60,20,0.8095055282555282,0.8493401860567394,0.8293401860567394,0.8614864864864865,0.8414864864864865
0.02,fixed,60,21,0.8107340294840295,0.8517471344161468,0.8317471344161468,0.8591062653562653,0.8391062653562653
0.02,fixed,60,22,0.8187960687960688,0.8555321371819443,0.8355321371819443,0.8614097051597052,0.8414097051597051
0.02,fixed,60,23,0.8096590909090909,0.8544370979273372,0.8344370979273372,0.8581848894348895,0.8381848894348894
0.02,fixed,60,24,0.8163390663390664,0.85467461293449,0.83467461293449,0.8591830466830467,0.8391830466830467
0.02,fixed,60,25,0.8098894348894349,0.851274652065131,0.831274652065131,0.8571099508599509,0.8371099508599509
0.02,fixed,60,26,0.8198710073710074,0.8606884314332875,0.8406884314332875,0.8561117936117936,0.8361117936117936
0.02,fixed,60,27,0.8154176904176904,0.8565041625946229,0.8365041625946229,0.8591062653562653,0.8391062653562653
0.02,fixed,60,28,0.8108875921375921,0.8485703431601774,0.8285703431601774,0.8570331695331695,0.8370331695331695
0.02,fixed,60,29,0.8095823095823096,0.8504786122010811,0.8304786122010811,0.8541154791154791,0.8341154791154791
0.02,fixed,60,30,0.8163390663390664,0.85467461293449,0.83467461293449,0.8591830466830467,0.8391830466830467
0.02,fixed,60,31,0.8093519656019657,0.8536950189505131,0.8336950189505131,0.8578009828009828,0.8378009828009828
0.02,fixed,60,32,0.816953316953317,0.8579740996382336,0.8379740996382335,0.8607954545454546,0.8407954545454546
0.02,fixed,60,33,0.8171068796068796,0.8520363332695348,0.8320363332695347,0.8574170761670762,0.8374170761670762
0.02,fixed,60,34,0.8222512285012284,0.8643882947243474,0.8443882947243474,0.8576474201474201,0.8376474201474201
0.02,fixed,60,35,0.812960687960688,0.8512780540194819,0.8312780540194818,0.859029484029484,0.839029484029484
0.02,fixed,60,36,0.817414004914005,0.8588555380845205,0.8388555380845205,0.8598740786240786,0.8398740786240786
0.02,fixed,60,37,0.8111947174447175,0.8475925472052791,0.8275925472052791,0.859029484029484,0.839029484029484
0.02,fixed,60,38,0.8201781326781327,0.8626279035094301,0.8426279035094301,0.8611025798525799,0.8411025798525799
0.02,fixed,60,39,0.8091216216216216,0.8514126069944551,0.8314126069944551,0.8589527027027027,0.8389527027027027
0.02,fixed,60,40,0.8155712530712531,0.8531938079676148,0.8331938079676148,0.859259828009828,0.839259828009828
0.02,fixed,60,41,0.809198402948403,0.8439775889268005,0.8239775889268005,0.8544993857493858,0.8344993857493858
0.02,fixed,60,42,0.8139588452088452,0.8544326631709355,0.8344326631709355,0.858338452088452,0.838338452088452
0.02,fixed,60,43,0.8152641277641277,0.8581111755293848,0.8381111755293847,0.8601812039312039,0.8401812039312039
0.02,fixed,60,44,0.8161855036855037,0.8567755167220058,0.8367755167220058,0.855497542997543,0.835497542997543
0.02,fixed,60,45,0.8128071253071253,0.8546885572594105,0.8346885572594105,0.8557278869778869,0.8357278869778869
0.02,fixed,60,46,0.8139588452088452,0.8543548598669749,0.8343548598669749,0.8567260442260443,0.8367260442260442
0.02,fixed,60,47,0.8039004914004914,0.8428742834235288,0.8228742834235288,0.8586455773955773,0.8386455773955773
0.02,fixed,60,48,0.8121928746928747,0.8557806064641987,0.8357806064641987,0.859029484029484,0.839029484029484
0.02,fixed,60,49,0.8161855036855037,0.8542043835127484,0.8342043835127484,0.8544993857493858,0.8344993857493858
0.02,fixed,60,50,0.8128839066339066,0.8526610799792704,0.8326610799792704,0.858338452088452,0.838338452088452
0.02,fixed,60,51,0.8149570024570024,0.8544414860866558,0.8344414860866558,0.8591830466830467,0.8391830466830467
0.02,fixed,60,52,0.8101965601965602,0.852228335612073,0.832228335612073,0.8567260442260443,0.8367260442260442
0.02,fixed,60,53,0.8100429975429976,0.8512651006799892,0.8312651006799892,0.8577242014742015,0.8377242014742015
0.02,fixed,60,54,0.8144195331695332,0.8547639268362475,0.8347639268362474,0.8547297297297297,0.8347297297297297
0.02,fixed,60,55,0.8141124078624079,0.8501367846250051,0.8301367846250051,0.85879914004914,0.83879914004914
0.02,fixed,60,56,0.8046683046683046,0.8393323941623243,0.8193323941623243,0.8575706388206388,0.8375706388206388
0.02,fixed,60,57,0.8138820638820639,0.8568893852391134,0.8368893852391134,0.8569563882063882,0.8369563882063882
0.02,fixed,60,58,0.8165694103194103,0.8489290500007645,0.8289290500007644,0.8569563882063882,0.8369563882063882
0.02,fixed,60,59,0.8125767813267813,0.8522304590655188,0.8322304590655187,0.8611793611793612,0.8411793611793612
0.02,fixed,60,60,0.8138820638820639,0.8516280006516483,0.8316280006516483,0.8578009828009828,0.8378009828009828
0.02,fixed,60,61,0.8067414004914005,0.842526268579936,0.8225262685799359,0.8610257985257985,0.8410257985257985
0.02,fixed,60,62,0.8141124078624079,0.8549290343964993,0.8349290343964992,0.8606418918918919,0.8406418918918919
0.02,fixed,60,63,0.8148802211302212,0.8546548865236343,0.8346548865236343,0.8593366093366094,0.8393366093366094
0.02,fixed,60,64,0.8131910319410319,0.8493451634511796,0.8293451634511796,0.8581848894348895,0.8381848894348894
0.02,fixed,60,65,0.8131142506142506,0.8506142174486578,0.8306142174486578,0.85995085995086,0.8399508599508599
0.02,fixed,60,66,0.8235565110565111,0.8565508491372348,0.8365508491372348,0.8601044226044227,0.8401044226044226
0.02,fixed,60,67,0.8141891891891891,0.8528432425853955,0.8328432425853954,0.8584920147420148,0.8384920147420147
0.02,fixed,60,68,0.8116554054054054,0.8576010150440141,0.8376010150440141,0.8566492628992629,0.8366492628992629
0.02,fixed,60,69,0.8116554054054054,0.8560538207355732,0.8360538207355732,0.8581081081081081,0.8381081081081081
0.02,fixed,60,70,0.8134981572481572,0.8503788203533617,0.8303788203533616,0.8594133906633906,0.8394133906633906
0.02,fixed,60,71,0.8113482800982801,0.8544568347246521,0.834456834724652,0.8566492628992629,0.8366492628992629
0.02,fixed,60,72,0.8107340294840295,0.84909856057197,0.82909856057197,0.8612561425061425,0.8412561425061424
0.02,fixed,60,73,0.8241707616707616,0.8531890639117328,0.8331890639117328,0.8545761670761671,0.8345761670761671
0.02,fixed,60,74,0.8146498771498771,0.8558897736752847,0.8358897736752847,0.8606418918918919,0.8406418918918919
0.02,fixed,60,75,0.8139588452088452,0.8558560315980108,0.8358560315980108,0.85879914004914,0.83879914004914
0.02,fixed,60,76,0.8130374692874693,0.8483812164246268,0.8283812164246268,0.859029484029484,0.839029484029484
0.02,fixed,60,77,0.8101197788697788,0.8531271784356472,0.8331271784356472,0.8568028255528255,0.8368028255528255
0.02,fixed,60,78,0.8091216216216216,0.8500644765769125,0.8300644765769125,0.8556511056511057,0.8356511056511057
0.02,fixed,60,79,0.8108108108108109,0.8491277389302914,0.8291277389302913,0.8578009828009828,0.8378009828009828
0.02,fixed,60,80,0.816953316953317,0.8598649805436144,0.8398649805436144,0.8561117936117936,0.8361117936117936
0.02,fixed,60,81,0.8126535626535627,0.851183420875155,0.831183420875155,0.8606418918918919,0.8406418918918919
0.02,fixed,60,82,0.8125767813267813,0.8503913712112889,0.8303913712112889,0.856418918918919,0.836418918918919
0.02,fixed,60,83,0.8145730958230958,0.846908014872422,0.8269080148724219,0.859720515970516,0.839720515970516
0.02,fixed,60,84,0.8100429975429976,0.8512011142613356,0.8312011142613356,0.8581848894348895,0.8381848894348894
0.02,fixed,60,85,0.8112714987714987,0.8540728036630643,0.8340728036630642,0.8565724815724816,0.8365724815724815
0.02,fixed,60,86,0.8138820638820639,0.8516280006516483,0.8316280006516483,0.8578009828009828,0.8378009828009828
0.02,fixed,60,87,0.8098126535626535,0.8563696843638515,0.8363696843638515,0.8575706388206388,0.8375706388206388
0.02,fixed,60,88,0.8133445945945946,0.8566466969849776,0.8366466969849776,0.8589527027027027,0.8389527027027027
0.02,fixed,60,89,0.8107340294840295,0.8517471344161468,0.8317471344161468,0.8591062653562653,0.8391062653562653
0.02,fixed,60,90,0.8099662162162162,0.8527371083074995,0.8327371083074995,0.8576474201474201,0.8376474201474201
0.02,fixed,60,91,0.8141124078624079,0.8495510715444696,0.8295510715444696,0.8578777641277642,0.8378777641277642
0.02,fixed,60,92,0.8090448402948403,0.8539609229634866,0.8339609229634866,0.8582616707616708,0.8382616707616708
0.02,fixed,60,93,0.8177979115479116,0.8590775845733247,0.8390775845733247,0.8617936117936118,0.8417936117936118
0.02,fixed,60,94,0.8101197788697788,0.8538016562404042,0.8338016562404041,0.8578009828009828,0.8378009828009828
0.02,fixed,60,95,0.8095823095823096,0.8525887184278036,0.8325887184278036,0.8584152334152334,0.8384152334152334
0.02,fixed,60,96,0.8099662162162162,0.8470753495373007,0.8270753495373007,0.8547297297297297,0.8347297297297297
0.02,fixed,60,97,0.8078163390663391,0.855053237200622,0.835053237200622,0.8603347665847666,0.8403347665847666
0.02,fixed,60,98,0.8141891891891891,0.851313236116042,0.831313236116042,0.8601044226044227,0.8401044226044226
0.02,fixed,60,99,0.8116554054054054,0.848171304859282,0.828171304859282,0.85995085995086,0.8399508599508599
0.02,fixed,60,100,0.8150337837837838,0.8537740093137296,0.8337740093137296,0.859029484029484,0.839029484029484
0.02,fixed,70,1,0.8191799754299754,0.8571257168365253,0.8371257168365253,0.859259828009828,0.839259828009828
0.02,fixed,70,2,0.8088912776412777,0.8548201146352832,0.8348201146352832,0.8566492628992629,0.8366492628992629
0.02,fixed,70,3,0.812960687960688,0.8577508150033374,0.8377508150033374,0.8594133906633906,0.8394133906633906
0.02,fixed,70,4,0.8123464373464373,0.8550849563492917,0.8350849563492917,0.8566492628992629,0.8366492628992629
0.02,fixed,70,5,0.8148802211302212,0.8579652311092788,0.8379652311092788,0.8561117936117936,0.8361117936117936
0.02,fixed,70,6,0.8131142506142506,0.8534711313315574,0.8334711313315574,0.8568796068796068,0.8368796068796068
0.02,fixed,70,7,0.8122696560196561,0.8566304890793727,0.8366304890793727,0.8564957002457002,0.8364957002457002
0.02,fixed,70,8,0.8147266584766585,0.857134937063637,0.837134937063637,0.8574170761670762,0.8374170761670762
0.02,fixed,70,9,0.8131142506142506,0.8526850410389692,0.8326850410389692,0.8553439803439803,0.8353439803439803
0.02,fixed,70,10,0.8121928746928747,0.8528826654224763,0.8328826654224762,0.8574938574938575,0.8374938574938575
0.02,fixed,70,11,0.809198402948403,0.8450122968452415,0.8250122968452415,0.85995085995086,0.8399508599508599
0.02,fixed,70,12,0.8195638820638821,0.8550103772185237,0.8350103772185237,0.8554207616707616,0.8354207616707616
0.02,fixed,70,13,0.8092751842751843,0.8474637173593882,0.8274637173593882,0.8588759213759214,0.8388759213759214
0.02,fixed,70,14,0.8123464373464373,0.8543062946958521,0.834306294695852,0.8568028255528255,0.8368028255528255
0.02,fixed,70,15,0.8130374692874693,0.8567011048029364,0.8367011048029364,0.8585687960687961,0.8385687960687961
0.02,fixed,70,16,0.8134213759213759,0.8563331558786029,0.8363331558786029,0.8610257985257985,0.8410257985257985
0.02,fixed,70,17,0.8113482800982801,0.8500195211447005,0.8300195211447005,0.8540386977886978,0.8340386977886978
0.02,fixed,70,18,0.8108108108108109,0.8513566284377553,0.8313566284377553,0.856418918918919,0.836418918918919
0.02,fixed,70,19,0.8210995085995086,0.8571050207990587,0.8371050207990587,0.8580313267813268,0.8380313267813267
0.02,fixed,70,20,0.8133445945945946,0.8528623405756602,0.8328623405756602,0.855267199017199,0.835267199017199
0.02,fixed,70,21,0.8168765356265356,0.8583320806300028,0.8383320806300028,0.8573402948402948,0.8373402948402948
0.02,fixed,70,22,0.8181050368550369,0.8611579744827423,0.8411579744827423,0.8586455773955773,0.8386455773955773
0.02,fixed,70,23,0.8118089680589681,0.8553098873940271,0.8353098873940271,0.85995085995086,0.8399508599508599
0.02,fixed,70,24,0.8069717444717445,0.8510436259855023,0.8310436259855023,0.8582616707616708,0.8382616707616708
0.02,fixed,70,25,0.8149570024570024,0.8567946784628448,0.8367946784628448,0.8582616707616708,0.8382616707616708
0.02,fixed,70,26,0.8121928746928747,0.8513591766437093,0.8313591766437093,0.8567260442260443,0.8367260442260442
0.02,fixed,70,27,0.8107340294840295,0.8547155014760005,0.8347155014760005,0.8568028255528255,0.8368028255528255
0.02,fixed,70,28,0.8112714987714987,0.8540853353557232,0.8340853353557232,0.8584920147420148,0.8384920147420147
0.02,fixed,70,29,0.8221744471744472,0.8627653615922045,0.8427653615922045,0.8568796068796068,0.8368796068796068
0.02,fixed,70,30,0.8069717444717445,0.8510436259855023,0.8310436259855023,0.8582616707616708,0.8382616707616708
0.02,fixed,70,31,0.8116554054054054,0.8508585718953235,0.8308585718953235,0.8588759213759214,0.8388759213759214
0.02,fixed,70,32,0.8194103194103194,0.8563688199610263,0.8363688199610263,0.859490171990172,0.839490171990172
0.02,fixed,70,33,0.8137285012285013,0.862099479063561,0.842099479063561,0.8591062653562653,0.8391062653562653
0.02,fixed,70,34,0.8064342751842751,0.851645760679322,0.8316457606793219,0.858338452088452,0.838338452088452
0.02,fixed,70,35,0.8155712530712531,0.8608822219916469,0.8408822219916469,0.859029484029484,0.839029484029484
0.02,fixed,70,36,0.8176443488943489,0.8567802867518293,0.8367802867518292,0.8586455773955773,0.8386455773955773
0.02,fixed,70,37,0.8134981572481572,0.8578644699916997,0.8378644699916997,0.8564957002457002,0.8364957002457002
0.02,fixed,70,38,0.8132678132678133,0.8550977158033863,0.8350977158033863,0.8578009828009828,0.8378009828009828
0.02,fixed,70,39,0.8164158476658476,0.8609678987707728,0.8409678987707728,0.8574938574938575,0.8374938574938575
0.02,fixed,70,40,0.8072788697788698,0.8507429717374758,0.8307429717374758,0.8580313267813268,0.8380313267813267
0.02,fixed,70,41,0.8079699017199017,0.8534613465804376,0.8334613465804376,0.85879914004914,0.83879914004914
0.02,fixed,70,42,0.8098126535626535,0.8531724493078162,0.8331724493078162,0.8591830466830467,0.8391830466830467
0.02,fixed,70,43,0.8131142506142506,0.8533893941804525,0.8333893941804524,0.8564957002457002,0.8364957002457002
0.02,fixed,70,44,0.8124232186732187,0.8575516484008252,0.8375516484008252,0.8568796068796068,0.8368796068796068
0.02,fixed,70,45,0.8126535626535627,0.8506639417963728,0.8306639417963728,0.8575706388206388,0.8375706388206388
0.02,fixed,70,46,0.8178746928746928,0.8581919786897934,0.8381919786897933,0.8571099508599509,0.8371099508599509
0.02,fixed,70,47,0.8088912776412777,0.8549325531193964,0.8349325531193964,0.8581848894348895,0.8381848894348894
0.02,fixed,70,48,0.8138820638820639,0.8560565993723355,0.8360565993723355,0.8581081081081081,0.8381081081081081
0.02,fixed,70,49,0.8090448402948403,0.8526272721451283,0.8326272721451283,0.8561885749385749,0.8361885749385749
0.02,fixed,70,50,0.8091216216216216,0.8498964097309993,0.8298964097309993,0.8565724815724816,0.8365724815724815
0.02,fixed,70,51,0.8166461916461917,0.8563578902959972,0.8363578902959972,0.8584152334152334,0.8384152334152334
0.02,fixed,70,52,0.8123464373464373,0.8512112668455244,0.8312112668455244,0.8540386977886978,0.8340386977886978
0.02,fixed,70,53,0.8148034398034398,0.8562756341373091,0.8362756341373091,0.8551136363636364,0.8351136363636363
0.02,fixed,70,54,0.8108108108108109,0.8513566284377553,0.8313566284377553,0.856418918918919,0.836418918918919
0.02,fixed,70,55,0.8188728501228502,0.8528194248869414,0.8328194248869414,0.8581081081081081,0.8381081081081081
0.02,fixed,70,56,0.8111947174447175,0.8516846740043814,0.8316846740043814,0.8568796068796068,0.8368796068796068
0.02,fixed,70,57,0.8127303439803439,0.8522610159266425,0.8322610159266425,0.8568796068796068,0.8368796068796068
0.02,fixed,70,58,0.8156480343980343,0.8495236527147202,0.8295236527147202,0.8538851351351351,0.8338851351351351
0.02,fixed,70,59,0.8100429975429976,0.8525445807301638,0.8325445807301638,0.8597972972972973,0.8397972972972972
0.02,fixed,70,60,0.8148802211302212,0.8521199624328473,0.8321199624328472,0.8568796068796068,0.8368796068796068
0.02,fixed,70,61,0.8071253071253072,0.8483257505361507,0.8283257505361507,0.8578009828009828,0.8378009828009828
0.02,fixed,70,62,0.8094287469287469,0.8534491613103231,0.8334491613103231,0.8571867321867321,0.8371867321867321
0.02,fixed,70,63,0.8206388206388207,0.8615995171357191,0.8415995171357191,0.8582616707616708,0.8382616707616708
0.02,fixed,70,64,0.8152641277641277,0.8560368094993255,0.8360368094993255,0.8591062653562653,0.8391062653562653
0.02,fixed,70,65,0.8111179361179361,0.8486605245887379,0.8286605245887378,0.8562653562653563,0.8362653562653563
0.02,fixed,70,66,0.8178746928746928,0.8546416161816939,0.8346416161816939,0.8588759213759214,0.8388759213759214
0.02,fixed,70,67,0.8143427518427518,0.8619941613429799,0.8419941613429799,0.8601044226044227,0.8401044226044226
0.02,fixed,70,68,0.8158783783783784,0.8586507302544892,0.8386507302544892,0.8587223587223587,0.8387223587223587
0.02,fixed,70,69,0.8114250614250614,0.8580738356633687,0.8380738356633687,0.8544993857493858,0.8344993857493858
0.02,fixed,70,70,0.8104269041769042,0.8609777185009938,0.8409777185009938,0.8574938574938575,0.8374938574938575
0.02,fixed,70,71,0.8107340294840295,0.8518747544370718,0.8318747544370718,0.8545761670761671,0.8345761670761671
0.02,fixed,70,72,0.8149570024570024,0.8626055921149275,0.8426055921149275,0.8591062653562653,0.8391062653562653
0.02,fixed,70,73,0.8113482800982801,0.8500195211447005,0.8300195211447005,0.8540386977886978,0.8340386977886978
0.02,fixed,70,74,0.809198402948403,0.8502609657767941,0.8302609657767941,0.8591062653562653,0.8391062653562653
0.02,fixed,70,75,0.8216369778869779,0.859925640617759,0.839925640617759,0.8557278869778869,0.8357278869778869
0.02,fixed,70,76,0.8171836609336609,0.8628631001408044,0.8428631001408043,0.8561117936117936,0.8361117936117936
0.02,fixed,70,77,0.812039312039312,0.8496996428227556,0.8296996428227555,0.8562653562653563,0.8362653562653563
0.02,fixed,70,78,0.8064342751842751,0.8507114676982406,0.8307114676982406,0.8544226044226044,0.8344226044226044
0.02,fixed,70,79,0.8115786240786241,0.8549444015972175,0.8349444015972175,0.8585687960687961,0.8385687960687961
0.02,fixed,70,80,0.8084305896805897,0.8494855413761255,0.8294855413761255,0.8574170761670762,0.8374170761670762
0.02,fixed,70,81,0.8215601965601965,0.8582521734916895,0.8382521734916895,0.8611025798525799,0.8411025798525799
0.02,fixed,70,82,0.8108108108108109,0.8562431577744982,0.8362431577744982,0.859029484029484,0.839029484029484
0.02,fixed,70,83,0.8164158476658476,0.8567322967206873,0.8367322967206873,0.859029484029484,0.839029484029484
0.02,fixed,70,84,0.8165694103194103,0.8561316445479723,0.8361316445479723,0.8601044226044227,0.8401044226044226
0.02,fixed,70,85,0.8116554054054054,0.8544816080458226,0.8344816080458226,0.8568028255528255,0.8368028255528255
0.02,fixed,70,86,0.8148802211302212,0.8521199624328473,0.8321199624328472,0.8568796068796068,0.8368796068796068
0.02,fixed,70,87,0.8183353808353808,0.8568045793327341,0.8368045793327341,0.8578777641277642,0.8378777641277642
0.02,fixed,70,88,0.8110411547911548,0.8506103489081095,0.8306103489081095,0.8584920147420148,0.8384920147420147
0.02,fixed,70,89,0.8168765356265356,0.8583320806300028,0.8383320806300028,0.8573402948402948,0.8373402948402948
0.02,fixed,70,90,0.8209459459459459,0.8549040637127574,0.8349040637127574,0.8577242014742015,0.8377242014742015
0.02,fixed,70,91,0.8115018427518428,0.8544666932628817,0.8344666932628817,0.8591830466830467,0.8391830466830467
0.02,fixed,70,92,0.8146498771498771,0.8546558172831655,0.8346558172831655,0.8576474201474201,0.8376474201474201
0.02,fixed,70,93,0.8163390663390664,0.8587378959468063,0.8387378959468063,0.85995085995086,0.8399508599508599
0.02,fixed,70,94,0.8128839066339066,0.8566790390631501,0.8366790390631501,0.8607186732186732,0.8407186732186732
0.02,fixed,70,95,0.8074324324324325,0.8524663660919003,0.8324663660919003,0.8581081081081081,0.8381081081081081
0.02,fixed,70,96,0.8111947174447175,0.8594117401673694,0.8394117401673694,0.8560350122850123,0.8360350122850123
0.02,fixed,70,97,0.8159551597051597,0.8544672903482128,0.8344672903482128,0.8591062653562653,0.8391062653562653
0.02,fixed,70,98,0.8088912776412777,0.8532425205583087,0.8332425205583087,0.8602579852579852,0.8402579852579852
0.02,fixed,70,99,0.8060503685503686,0.8484640405758701,0.8284640405758701,0.8586455773955773,0.8386455773955773
0.02,fixed,70,100,0.8167997542997543,0.8587247436294363,0.8387247436294363,0.8577242014742015,0.8377242014742015
0.02,fixed,80,1,0.816722972972973,0.8552222540831493,0.8352222540831493,0.8546529484029484,0.8346529484029483
0.02,fixed,80,2,0.8125767813267813,0.8541902265393773,0.8341902265393772,0.8574938574938575,0.8374938574938575
0.02,fixed,80,3,0.8201781326781327,0.8612154950222342,0.8412154950222341,0.8584152334152334,0.8384152334152334
0.02,fixed,80,4,0.819333538083538,0.8585056825753067,0.8385056825753067,0.859720515970516,0.839720515970516
0.02,fixed,80,5,0.8159551597051597,0.8585096693393647,0.8385096693393647,0.8567260442260443,0.8367260442260442
0.02,fixed,80,6,0.8185657248157249,0.8645822199440262,0.8445822199440262,0.8581081081081081,0.8381081081081081
0.02,fixed,80,7,0.8092751842751843,0.8506961943415816,0.8306961943415816,0.8585687960687961,0.8385687960687961
0.02,fixed,80,8,0.8100429975429976,0.8483089690342352,0.8283089690342352,0.8601812039312039,0.8401812039312039
0.02,fixed,80,9,0.8137285012285013,0.8606725589397195,0.8406725589397195,0.8582616707616708,0.8382616707616708
0.02,fixed,80,10,0.8225583538083538,0.8651181625922008,0.8451181625922007,0.8571867321867321,0.8371867321867321
0.02,fixed,80,11,0.8127303439803439,0.8569957403348929,0.8369957403348929,0.8574938574938575,0.8374938574938575
0.02,fixed,80,12,0.8204084766584766,0.8628182576278008,0.8428182576278008,0.8591062653562653,0.8391062653562653
0.02,fixed,80,13,0.8158783783783784,0.859274511898797,0.839274511898797,0.8606418918918919,0.8406418918918919
0.02,fixed,80,14,0.8094287469287469,0.8482387570744472,0.8282387570744472,0.8574170761670762,0.8374170761670762
0.02,fixed,80,15,0.8157248157248157,0.8550916992053127,0.8350916992053127,0.8578009828009828,0.8378009828009828
0.02,fixed,80,16,0.8105804668304668,0.8546649844335084,0.8346649844335083,0.8591062653562653,0.8391062653562653
0.02,fixed,80,17,0.815801597051597,0.859262070710812,0.8392620707108119,0.855497542997543,0.835497542997543
0.02,fixed,80,18,0.8141891891891891,0.8533602714137779,0.8333602714137779,0.8553439803439803,0.8353439803439803
0.02,fixed,80,19,0.8139588452088452,0.8567939992048383,0.8367939992048383,0.8584152334152334,0.8384152334152334
0.02,fixed,80,20,0.8086609336609336,0.8454658951286182,0.8254658951286182,0.8586455773955773,0.8386455773955773
0.02,fixed,80,21,0.8140356265356266,0.850271151376739,0.830271151376739,0.8578009828009828,0.8378009828009828
0.02,fixed,80,22,0.8124232186732187,0.8568243884615835,0.8368243884615835,0.8586455773955773,0.8386455773955773
0.02,fixed,80,23,0.8144963144963145,0.8589352904650325,0.8389352904650325,0.8565724815724816,0.8365724815724815
0.02,fixed,80,24,0.8196406633906634,0.8532596258641016,0.8332596258641016,0.8574170761670762,0.8374170761670762
0.02,fixed,80,25,0.8141124078624079,0.8578779923062875,0.8378779923062875,0.8604883292383292,0.8404883292383292
0.02,fixed,80,26,0.8099662162162162,0.8587976247181485,0.8387976247181484,0.8562653562653563,0.8362653562653563
0.02,fixed,80,27,0.8174907862407862,0.8643757498851273,0.8443757498851273,0.8561117936117936,0.8361117936117936
0.02,fixed,80,28,0.8168765356265356,0.8584423447167434,0.8384423447167434,0.8573402948402948,0.8373402948402948
0.02,fixed,80,29,0.8181050368550369,0.8636988038424815,0.8436988038424815,0.8578777641277642,0.8378777641277642
0.02,fixed,80,30,0.8196406633906634,0.8532596258641016,0.8332596258641016,0.8574170761670762,0.8374170761670762
0.02,fixed,80,31,0.8155712530712531,0.8519090454213589,0.8319090454213589,0.8586455773955773,0.8386455773955773
0.02,fixed,80,32,0.8131142506142506,0.8554495156585521,0.8354495156585521,0.8564957002457002,0.8364957002457002
0.02,fixed,80,33,0.8226351351351351,0.8543848833302842,0.8343848833302842,0.859259828009828,0.839259828009828
0.02,fixed,80,34,0.8096590909090909,0.8472434048749429,0.8272434048749429,0.856418918918919,0.836418918918919
0.02,fixed,80,35,0.8141891891891891,0.858442419971696,0.838442419971696,0.8586455773955773,0.8386455773955773
0.02,fixed,80,36,0.8143427518427518,0.8565212258701966,0.8365212258701966,0.8598740786240786,0.8398740786240786
0.02,fixed,80,37,0.8112714987714987,0.8565119923494092,0.8365119923494092,0.8579545454545454,0.8379545454545454
0.02,fixed,80,38,0.8142659705159705,0.860733317977829,0.840733317977829,0.8588759213759214,0.8388759213759214
0.02,fixed,80,39,0.8135749385749386,0.8559613796398609,0.8359613796398608,0.8593366093366094,0.8393366093366094
