comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,50,99,0.6747368421052632,0.7724647816908567,0.7224647816908567,0.791578947368421,0.741578947368421
0.05,fixed,50,100,0.6884210526315789,0.7990276325074731,0.7490276325074731,0.7905263157894736,0.7405263157894736
0.05,fixed,60,1,0.6663157894736842,0.7925003295062303,0.7425003295062302,0.8105263157894737,0.7605263157894736
0.05,fixed,60,2,0.6610526315789473,0.8049014260423855,0.7549014260423854,0.7884210526315789,0.7384210526315789
0.05,fixed,60,3,0.6873684210526316,0.7855907578807506,0.7355907578807506,0.7736842105263158,0.7236842105263157
0.05,fixed,60,4,0.6736842105263158,0.8082605508023311,0.758260550802331,0.7821052631578947,0.7321052631578947
0.05,fixed,60,5,0.6736842105263158,0.8023251868885357,0.7523251868885357,0.7852631578947369,0.7352631578947368
0.05,fixed,60,6,0.6831578947368421,0.8011571463802216,0.7511571463802216,0.7863157894736842,0.7363157894736841
0.05,fixed,60,7,0.6652631578947369,0.7869635363057081,0.7369635363057081,0.7778947368421053,0.7278947368421053
0.05,fixed,60,8,0.7010526315789474,0.7863552595179495,0.7363552595179494,0.7884210526315789,0.7384210526315789
0.05,fixed,60,9,0.6747368421052632,0.8249942929762967,0.7749942929762966,0.7821052631578947,0.7321052631578947
0.05,fixed,60,10,0.7147368421052631,0.7707529029071689,0.7207529029071689,0.7926315789473685,0.7426315789473684
0.05,fixed,60,11,0.6747368421052632,0.8006228194156718,0.7506228194156718,0.7726315789473684,0.7226315789473684
0.05,fixed,60,12,0.6547368421052632,0.819854774662797,0.769854774662797,0.8010526315789473,0.7510526315789473
0.05,fixed,60,13,0.671578947368421,0.8143362845275246,0.7643362845275246,0.7810526315789473,0.7310526315789473
0.05,fixed,60,14,0.6547368421052632,0.8019662563674445,0.7519662563674444,0.771578947368421,0.721578947368421
0.05,fixed,60,15,0.6431578947368422,0.8463338313019806,0.7963338313019805,0.7568421052631579,0.7068421052631578
0.05,fixed,60,16,0.6631578947368421,0.8156374790516046,0.7656374790516045,0.7768421052631579,0.7268421052631578
0.05,fixed,60,17,0.7105263157894737,0.7873348932355332,0.7373348932355331,0.7652631578947369,0.7152631578947368
0.05,fixed,60,18,0.6610526315789473,0.8568851432730088,0.8068851432730088,0.7747368421052632,0.7247368421052631
0.05,fixed,60,19,0.6842105263157895,0.7620877758127047,0.7120877758127047,0.7642105263157895,0.7142105263157894
0.05,fixed,60,20,0.6726315789473685,0.7860074597310315,0.7360074597310314,0.7652631578947369,0.7152631578947368
0.05,fixed,60,21,0.6557894736842105,0.8301999435440138,0.7801999435440138,0.7778947368421053,0.7278947368421053
0.05,fixed,60,22,0.6589473684210526,0.825192519051299,0.7751925190512989,0.7947368421052632,0.7447368421052631
0.05,fixed,60,23,0.6852631578947368,0.807833916144356,0.7578339161443559,0.7778947368421053,0.7278947368421053
0.05,fixed,60,24,0.6621052631578948,0.8243444499880337,0.7743444499880336,0.7757894736842105,0.7257894736842104
0.05,fixed,60,25,0.6810526315789474,0.8050393062930276,0.7550393062930275,0.7926315789473685,0.7426315789473684
0.05,fixed,60,26,0.6547368421052632,0.8208514508437225,0.7708514508437224,0.7810526315789473,0.7310526315789473
0.05,fixed,60,27,0.6757894736842105,0.8196120646607938,0.7696120646607938,0.7842105263157895,0.7342105263157894
0.05,fixed,60,28,0.6705263157894736,0.8064735051485817,0.7564735051485817,0.7789473684210526,0.7289473684210526
0.05,fixed,60,29,0.6831578947368421,0.7651176192762799,0.7151176192762798,0.7757894736842105,0.7257894736842104
0.05,fixed,60,30,0.6621052631578948,0.8243444499880337,0.7743444499880336,0.7757894736842105,0.7257894736842104
0.05,fixed,60,31,0.7273684210526316,0.7737635468290783,0.7237635468290783,0.783157894736842,0.733157894736842
0.05,fixed,60,32,0.6894736842105263,0.7866068447545814,0.7366068447545814,0.7789473684210526,0.7289473684210526
0.05,fixed,60,33,0.6642105263157895,0.808558229149312,0.7585582291493119,0.7694736842105263,0.7194736842105263
0.05,fixed,60,34,0.6631578947368421,0.832361607551141,0.7823616075511409,0.7842105263157895,0.7342105263157894
0.05,fixed,60,35,0.6821052631578948,0.7942145242479559,0.7442145242479559,0.7778947368421053,0.7278947368421053
0.05,fixed,60,36,0.6673684210526316,0.8141891720437382,0.7641891720437382,0.7621052631578947,0.7121052631578947
0.05,fixed,60,37,0.6821052631578948,0.8101342011702218,0.7601342011702218,0.7768421052631579,0.7268421052631578
0.05,fixed,60,38,0.651578947368421,0.825204974087603,0.7752049740876029,0.7652631578947369,0.7152631578947368
0.05,fixed,60,39,0.7031578947368421,0.7685167592178634,0.7185167592178634,0.7873684210526316,0.7373684210526316
0.05,fixed,60,40,0.6736842105263158,0.7990333858422706,0.7490333858422705,0.7736842105263158,0.7236842105263157
0.05,fixed,60,41,0.6936842105263158,0.7957768759202268,0.7457768759202268,0.7757894736842105,0.7257894736842104
0.05,fixed,60,42,0.6568421052631579,0.8001949557827439,0.7501949557827439,0.78,0.73
0.05,fixed,60,43,0.6747368421052632,0.7926183220217139,0.7426183220217139,0.7789473684210526,0.7289473684210526
0.05,fixed,60,44,0.6852631578947368,0.7885827810499988,0.7385827810499987,0.783157894736842,0.733157894736842
0.05,fixed,60,45,0.6768421052631579,0.7733592249220497,0.7233592249220496,0.7536842105263157,0.7036842105263157
0.05,fixed,60,46,0.6736842105263158,0.8138317045173513,0.7638317045173513,0.7863157894736842,0.7363157894736841
0.05,fixed,60,47,0.6694736842105263,0.8062860666734386,0.7562860666734386,0.791578947368421,0.741578947368421
0.05,fixed,60,48,0.6673684210526316,0.8049387006462096,0.7549387006462096,0.7810526315789473,0.7310526315789473
0.05,fixed,60,49,0.6768421052631579,0.8307852033165372,0.7807852033165371,0.7757894736842105,0.7257894736842104
0.05,fixed,60,50,0.6842105263157895,0.8005194283816431,0.7505194283816431,0.7736842105263158,0.7236842105263157
0.05,fixed,60,51,0.6642105263157895,0.8226678486154222,0.7726678486154221,0.7778947368421053,0.7278947368421053
0.05,fixed,60,52,0.6768421052631579,0.7886583786273748,0.7386583786273747,0.8010526315789473,0.7510526315789473
0.05,fixed,60,53,0.6694736842105263,0.8118183119494031,0.7618183119494031,0.7694736842105263,0.7194736842105263
0.05,fixed,60,54,0.6610526315789473,0.8568851432730088,0.8068851432730088,0.7747368421052632,0.7247368421052631
0.05,fixed,60,55,0.6852631578947368,0.8074400488700295,0.7574400488700295,0.7957894736842105,0.7457894736842104
0.05,fixed,60,56,0.6642105263157895,0.8201878579426295,0.7701878579426295,0.7989473684210526,0.7489473684210526
0.05,fixed,60,57,0.6926315789473684,0.7903984688619163,0.7403984688619163,0.7852631578947369,0.7352631578947368
0.05,fixed,60,58,0.7052631578947368,0.777901058211917,0.727901058211917,0.7905263157894736,0.7405263157894736
0.05,fixed,60,59,0.6652631578947369,0.804533417187241,0.754533417187241,0.78,0.73
0.05,fixed,60,60,0.6778947368421052,0.8007560892656731,0.750756089265673,0.78,0.73
0.05,fixed,60,61,0.6894736842105263,0.7910977115996252,0.7410977115996251,0.771578947368421,0.721578947368421
0.05,fixed,60,62,0.6526315789473685,0.8315517792422181,0.7815517792422181,0.7684210526315789,0.7184210526315788
0.05,fixed,60,63,0.6873684210526316,0.7568720416073147,0.7068720416073146,0.7842105263157895,0.7342105263157894
0.05,fixed,60,64,0.6884210526315789,0.7953298552916678,0.7453298552916677,0.771578947368421,0.721578947368421
0.05,fixed,60,65,0.6642105263157895,0.7923778640387299,0.7423778640387299,0.7821052631578947,0.7321052631578947
0.05,fixed,60,66,0.7,0.7727175457525737,0.7227175457525736,0.7810526315789473,0.7310526315789473
0.05,fixed,60,67,0.6863157894736842,0.7973820074086035,0.7473820074086035,0.7926315789473685,0.7426315789473684
0.05,fixed,60,68,0.6821052631578948,0.797400948437545,0.747400948437545,0.783157894736842,0.733157894736842
0.05,fixed,60,69,0.6705263157894736,0.8113368309375737,0.7613368309375736,0.7789473684210526,0.7289473684210526
0.05,fixed,60,70,0.6873684210526316,0.7810860353443013,0.7310860353443013,0.7673684210526316,0.7173684210526315
0.05,fixed,60,71,0.6547368421052632,0.8151112856398877,0.7651112856398876,0.7821052631578947,0.7321052631578947
0.05,fixed,60,72,0.6589473684210526,0.8273952100383912,0.7773952100383912,0.7863157894736842,0.7363157894736841
0.05,fixed,60,73,0.7105263157894737,0.7873348932355332,0.7373348932355331,0.7652631578947369,0.7152631578947368
0.05,fixed,60,74,0.6884210526315789,0.7897158929606806,0.7397158929606805,0.7842105263157895,0.7342105263157894
0.05,fixed,60,75,0.6736842105263158,0.7972428872175115,0.7472428872175114,0.7842105263157895,0.7342105263157894
0.05,fixed,60,76,0.6621052631578948,0.8355585384967067,0.7855585384967066,0.7757894736842105,0.7257894736842104
0.05,fixed,60,77,0.6757894736842105,0.7812003357331332,0.7312003357331331,0.7747368421052632,0.7247368421052631
0.05,fixed,60,78,0.6821052631578948,0.8152614937651677,0.7652614937651676,0.7989473684210526,0.7489473684210526
0.05,fixed,60,79,0.6915789473684211,0.7995669610314124,0.7495669610314124,0.7705263157894737,0.7205263157894737
0.05,fixed,60,80,0.6705263157894736,0.7981382341365298,0.7481382341365298,0.7821052631578947,0.7321052631578947
0.05,fixed,60,81,0.7157894736842105,0.7518070452814684,0.7018070452814683,0.771578947368421,0.721578947368421
0.05,fixed,60,82,0.6652631578947369,0.8183641332780387,0.7683641332780387,0.7694736842105263,0.7194736842105263
0.05,fixed,60,83,0.6684210526315789,0.7965408064346855,0.7465408064346855,0.7905263157894736,0.7405263157894736
0.05,fixed,60,84,0.6673684210526316,0.786894144826856,0.736894144826856,0.7663157894736842,0.7163157894736841
0.05,fixed,60,85,0.6473684210526316,0.8373158917055874,0.7873158917055874,0.7936842105263158,0.7436842105263157
0.05,fixed,60,86,0.6778947368421052,0.8007560892656731,0.750756089265673,0.78,0.73
0.05,fixed,60,87,0.6673684210526316,0.7910786710747905,0.7410786710747904,0.7705263157894737,0.7205263157894737
0.05,fixed,60,88,0.6736842105263158,0.8321264302263129,0.7821264302263129,0.7842105263157895,0.7342105263157894
0.05,fixed,60,89,0.6557894736842105,0.8301999435440138,0.7801999435440138,0.7778947368421053,0.7278947368421053
0.05,fixed,60,90,0.6789473684210526,0.7874884210863016,0.7374884210863015,0.7768421052631579,0.7268421052631578
0.05,fixed,60,91,0.6610526315789473,0.8635771644443194,0.8135771644443194,0.7852631578947369,0.7352631578947368
0.05,fixed,60,92,0.6894736842105263,0.7940179930306697,0.7440179930306696,0.7726315789473684,0.7226315789473684
0.05,fixed,60,93,0.6663157894736842,0.8401215825347524,0.7901215825347524,0.7873684210526316,0.7373684210526316
0.05,fixed,60,94,0.7242105263157895,0.7349648117864066,0.6849648117864066,0.7810526315789473,0.7310526315789473
0.05,fixed,60,95,0.6547368421052632,0.7851495750457407,0.7351495750457406,0.7673684210526316,0.7173684210526315
0.05,fixed,60,96,0.6947368421052632,0.8102018410129339,0.7602018410129339,0.7757894736842105,0.7257894736842104
0.05,fixed,60,97,0.6789473684210526,0.7869208920044161,0.736920892004416,0.7768421052631579,0.7268421052631578
0.05,fixed,60,98,0.6473684210526316,0.8352934202670194,0.7852934202670193,0.7842105263157895,0.7342105263157894
0.05,fixed,60,99,0.6621052631578948,0.8157190832983866,0.7657190832983866,0.7936842105263158,0.7436842105263157
0.05,fixed,60,100,0.6810526315789474,0.8029986318879219,0.7529986318879218,0.7821052631578947,0.7321052631578947
0.05,fixed,70,1,0.6621052631578948,0.7973146750086328,0.7473146750086328,0.7705263157894737,0.7205263157894737
0.05,fixed,70,2,0.651578947368421,0.7990573318977998,0.7490573318977998,0.7452631578947368,0.6952631578947368
0.05,fixed,70,3,0.6536842105263158,0.8180964146228862,0.7680964146228861,0.76,0.71
0.05,fixed,70,4,0.6652631578947369,0.7704280345227804,0.7204280345227804,0.7610526315789473,0.7110526315789473
0.05,fixed,70,5,0.6926315789473684,0.7794987862631285,0.7294987862631285,0.7842105263157895,0.7342105263157894
0.05,fixed,70,6,0.6768421052631579,0.7780896709402854,0.7280896709402853,0.7589473684210526,0.7089473684210525
0.05,fixed,70,7,0.6452631578947369,0.8310815574308119,0.7810815574308119,0.7768421052631579,0.7268421052631578
0.05,fixed,70,8,0.6778947368421052,0.8000159391107636,0.7500159391107636,0.7926315789473685,0.7426315789473684
0.05,fixed,70,9,0.6694736842105263,0.7986885025308869,0.7486885025308868,0.7821052631578947,0.7321052631578947
0.05,fixed,70,10,0.6947368421052632,0.7594307017885137,0.7094307017885136,0.7589473684210526,0.7089473684210525
0.05,fixed,70,11,0.6957894736842105,0.7794760083319272,0.7294760083319272,0.7526315789473684,0.7026315789473684
0.05,fixed,70,12,0.671578947368421,0.7850271967809564,0.7350271967809564,0.7652631578947369,0.7152631578947368
0.05,fixed,70,13,0.6473684210526316,0.827368994170912,0.777368994170912,0.7736842105263158,0.7236842105263157
0.05,fixed,70,14,0.6494736842105263,0.804355455736814,0.754355455736814,0.7757894736842105,0.7257894736842104
0.05,fixed,70,15,0.6747368421052632,0.7836866673119993,0.7336866673119993,0.7494736842105263,0.6994736842105262
0.05,fixed,70,16,0.6915789473684211,0.8055804690002952,0.7555804690002952,0.7610526315789473,0.7110526315789473
0.05,fixed,70,17,0.6557894736842105,0.8055299817402213,0.7555299817402212,0.7589473684210526,0.7089473684210525
0.05,fixed,70,18,0.6536842105263158,0.805215793111699,0.755215793111699,0.7726315789473684,0.7226315789473684
0.05,fixed,70,19,0.6778947368421052,0.7658371148396139,0.7158371148396139,0.7684210526315789,0.7184210526315788
0.05,fixed,70,20,0.7105263157894737,0.7393323948679345,0.6893323948679344,0.7631578947368421,0.7131578947368421
0.05,fixed,70,21,0.6726315789473685,0.7819434724887733,0.7319434724887732,0.7673684210526316,0.7173684210526315
0.05,fixed,70,22,0.6347368421052632,0.8388432647761188,0.7888432647761188,0.7505263157894737,0.7005263157894737
0.05,fixed,70,23,0.6778947368421052,0.785369228286475,0.735369228286475,0.7757894736842105,0.7257894736842104
0.05,fixed,70,24,0.6547368421052632,0.811351815741318,0.7613518157413179,0.7642105263157895,0.7142105263157894
0.05,fixed,70,25,0.6631578947368421,0.7911770694318444,0.7411770694318444,0.7726315789473684,0.7226315789473684
0.05,fixed,70,26,0.6757894736842105,0.7885017615036981,0.7385017615036981,0.7642105263157895,0.7142105263157894
0.05,fixed,70,27,0.6578947368421053,0.8139605170735347,0.7639605170735346,0.7557894736842106,0.7057894736842105
0.05,fixed,70,28,0.6505263157894737,0.7961572652756516,0.7461572652756515,0.78,0.73
0.05,fixed,70,29,0.6757894736842105,0.8156503419220248,0.7656503419220247,0.7736842105263158,0.7236842105263157
0.05,fixed,70,30,0.6547368421052632,0.811351815741318,0.7613518157413179,0.7642105263157895,0.7142105263157894
0.05,fixed,70,31,0.6747368421052632,0.8299721560750666,0.7799721560750665,0.7642105263157895,0.7142105263157894
0.05,fixed,70,32,0.671578947368421,0.8096828569539483,0.7596828569539482,0.7705263157894737,0.7205263157894737
0.05,fixed,70,33,0.6747368421052632,0.7727014664638889,0.7227014664638889,0.7568421052631579,0.7068421052631578
0.05,fixed,70,34,0.6589473684210526,0.8250517631293882,0.7750517631293882,0.7578947368421053,0.7078947368421052
0.05,fixed,70,35,0.6694736842105263,0.7772664979486265,0.7272664979486264,0.7642105263157895,0.7142105263157894
0.05,fixed,70,36,0.6684210526315789,0.7819279545242604,0.7319279545242604,0.7652631578947369,0.7152631578947368
0.05,fixed,70,37,0.6726315789473685,0.8020864622044596,0.7520864622044595,0.7936842105263158,0.7436842105263157
0.05,fixed,70,38,0.6778947368421052,0.7672689618468302,0.7172689618468302,0.7547368421052632,0.7047368421052631
0.05,fixed,70,39,0.6736842105263158,0.8104414142922737,0.7604414142922736,0.7663157894736842,0.7163157894736841
0.05,fixed,70,40,0.68,0.7716198315297464,0.7216198315297464,0.7768421052631579,0.7268421052631578
0.05,fixed,70,41,0.7189473684210527,0.7535220582024298,0.7035220582024297,0.78,0.73
0.05,fixed,70,42,0.6631578947368421,0.8056277203487614,0.7556277203487614,0.7589473684210526,0.7089473684210525
0.05,fixed,70,43,0.66,0.793173162097379,0.7431731620973789,0.7621052631578947,0.7121052631578947
0.05,fixed,70,44,0.6557894736842105,0.8265100565791825,0.7765100565791825,0.78,0.73
0.05,fixed,70,45,0.6747368421052632,0.7875938741811969,0.7375938741811968,0.7463157894736843,0.6963157894736842
0.05,fixed,70,46,0.6463157894736842,0.8061746562976996,0.7561746562976995,0.7536842105263157,0.7036842105263157
0.05,fixed,70,47,0.6726315789473685,0.8015144679051313,0.7515144679051312,0.7852631578947369,0.7352631578947368
0.05,fixed,70,48,0.6631578947368421,0.8159100457485662,0.7659100457485661,0.7736842105263158,0.7236842105263157
0.05,fixed,70,49,0.6621052631578948,0.8330463566846568,0.7830463566846567,0.7778947368421053,0.7278947368421053
0.05,fixed,70,50,0.6789473684210526,0.8228843415490383,0.7728843415490383,0.7726315789473684,0.7226315789473684
0.05,fixed,70,51,0.6484210526315789,0.806033780051212,0.7560337800512119,0.7621052631578947,0.7121052631578947
0.05,fixed,70,52,0.6663157894736842,0.8004367669366108,0.7504367669366108,0.783157894736842,0.733157894736842
0.05,fixed,70,53,0.6368421052631579,0.8234958276324593,0.7734958276324593,0.7568421052631579,0.7068421052631578
0.05,fixed,70,54,0.6536842105263158,0.805215793111699,0.755215793111699,0.7726315789473684,0.7226315789473684
0.05,fixed,70,55,0.6852631578947368,0.7914045997325169,0.7414045997325168,0.7747368421052632,0.7247368421052631
0.05,fixed,70,56,0.6863157894736842,0.7817878097399641,0.731787809739964,0.791578947368421,0.741578947368421
0.05,fixed,70,57,0.6705263157894736,0.8174307821016121,0.7674307821016121,0.7631578947368421,0.7131578947368421
0.05,fixed,70,58,0.6642105263157895,0.789895748428309,0.739895748428309,0.7694736842105263,0.7194736842105263
0.05,fixed,70,59,0.651578947368421,0.8028661287167602,0.7528661287167602,0.7747368421052632,0.7247368421052631
0.05,fixed,70,60,0.6652631578947369,0.8198905469429679,0.7698905469429679,0.7757894736842105,0.7257894736842104
0.05,fixed,70,61,0.6642105263157895,0.8145953557204385,0.7645953557204385,0.7726315789473684,0.7226315789473684
0.05,fixed,70,62,0.6736842105263158,0.783283017647435,0.733283017647435,0.7631578947368421,0.7131578947368421
0.05,fixed,70,63,0.6652631578947369,0.8335328222441415,0.7835328222441414,0.771578947368421,0.721578947368421
0.05,fixed,70,64,0.6747368421052632,0.7874326687826161,0.737432668782616,0.751578947368421,0.701578947368421
0.05,fixed,70,65,0.6673684210526316,0.7866986130606458,0.7366986130606458,0.7810526315789473,0.7310526315789473
0.05,fixed,70,66,0.6505263157894737,0.8355451312356197,0.7855451312356196,0.771578947368421,0.721578947368421
0.05,fixed,70,67,0.6610526315789473,0.8588324668950278,0.8088324668950277,0.7852631578947369,0.7352631578947368
0.05,fixed,70,68,0.6873684210526316,0.7720977048119521,0.722097704811952,0.7842105263157895,0.7342105263157894
0.05,fixed,70,69,0.6473684210526316,0.8248156562794386,0.7748156562794386,0.771578947368421,0.721578947368421
0.05,fixed,70,70,0.6694736842105263,0.7871479605387247,0.7371479605387247,0.7536842105263157,0.7036842105263157
0.05,fixed,70,71,0.6768421052631579,0.8106562345741712,0.7606562345741712,0.7568421052631579,0.7068421052631578
0.05,fixed,70,72,0.6663157894736842,0.783351603461921,0.733351603461921,0.7526315789473684,0.7026315789473684
0.05,fixed,70,73,0.6557894736842105,0.8055299817402213,0.7555299817402212,0.7589473684210526,0.7089473684210525
0.05,fixed,70,74,0.6536842105263158,0.8176954649187569,0.7676954649187568,0.7705263157894737,0.7205263157894737
0.05,fixed,70,75,0.6557894736842105,0.8120245219695437,0.7620245219695436,0.771578947368421,0.721578947368421
0.05,fixed,70,76,0.6926315789473684,0.7853270339576803,0.7353270339576803,0.76,0.71
0.05,fixed,70,77,0.6505263157894737,0.8138849355339549,0.7638849355339549,0.7494736842105263,0.6994736842105262
0.05,fixed,70,78,0.6968421052631579,0.771234255895994,0.721234255895994,0.7873684210526316,0.7373684210526316
0.05,fixed,70,79,0.6821052631578948,0.8136396232261331,0.7636396232261331,0.7673684210526316,0.7173684210526315
0.05,fixed,70,80,0.6673684210526316,0.7838190813251861,0.733819081325186,0.78,0.73
0.05,fixed,70,81,0.6536842105263158,0.8392629528228548,0.7892629528228547,0.7631578947368421,0.7131578947368421
0.05,fixed,70,82,0.6789473684210526,0.7854672740940031,0.735467274094003,0.7652631578947369,0.7152631578947368
0.05,fixed,70,83,0.6589473684210526,0.7987913902810095,0.7487913902810095,0.7578947368421053,0.7078947368421052
0.05,fixed,70,84,0.6547368421052632,0.7823689586771982,0.7323689586771982,0.7536842105263157,0.7036842105263157
0.05,fixed,70,85,0.6642105263157895,0.7872986527953176,0.7372986527953176,0.7736842105263158,0.7236842105263157
0.05,fixed,70,86,0.6652631578947369,0.8198905469429679,0.7698905469429679,0.7757894736842105,0.7257894736842104
0.05,fixed,70,87,0.6526315789473685,0.8383098721277922,0.7883098721277921,0.7621052631578947,0.7121052631578947
0.05,fixed,70,88,0.6789473684210526,0.8094611312695512,0.7594611312695512,0.7747368421052632,0.7247368421052631
0.05,fixed,70,89,0.6726315789473685,0.7819434724887733,0.7319434724887732,0.7673684210526316,0.7173684210526315
0.05,fixed,70,90,0.6915789473684211,0.7737960441327612,0.7237960441327611,0.771578947368421,0.721578947368421
0.05,fixed,70,91,0.6463157894736842,0.8355048045935847,0.7855048045935846,0.7705263157894737,0.7205263157894737
0.05,fixed,70,92,0.6705263157894736,0.8157078935096749,0.7657078935096748,0.7663157894736842,0.7163157894736841
0.05,fixed,70,93,0.6621052631578948,0.8017282155255534,0.7517282155255534,0.7652631578947369,0.7152631578947368
0.05,fixed,70,94,0.6852631578947368,0.773407561289782,0.723407561289782,0.7705263157894737,0.7205263157894737
0.05,fixed,70,95,0.7210526315789474,0.7462067833633217,0.6962067833633216,0.7684210526315789,0.7184210526315788
0.05,fixed,70,96,0.6589473684210526,0.8076885508209901,0.7576885508209901,0.76,0.71
0.05,fixed,70,97,0.6747368421052632,0.82434008321219,0.77434008321219,0.7778947368421053,0.7278947368421053
0.05,fixed,70,98,0.6526315789473685,0.801461147120339,0.751461147120339,0.7589473684210526,0.7089473684210525
0.05,fixed,70,99,0.6463157894736842,0.8540431082285131,0.8040431082285131,0.7810526315789473,0.7310526315789473
0.05,fixed,70,100,0.6694736842105263,0.8111221482422943,0.7611221482422943,0.7705263157894737,0.7205263157894737
0.05,fixed,80,1,0.6526315789473685,0.7914228725653858,0.7414228725653857,0.7463157894736843,0.6963157894736842
0.05,fixed,80,2,0.6421052631578947,0.8245361652377532,0.7745361652377531,0.7494736842105263,0.6994736842105262
0.05,fixed,80,3,0.72,0.7072063030803495,0.6572063030803494,0.7547368421052632,0.7047368421052631
0.05,fixed,80,4,0.7157894736842105,0.7523361388257328,0.7023361388257328,0.7452631578947368,0.6952631578947368
0.05,fixed,80,5,0.6557894736842105,0.8070268761045276,0.7570268761045276,0.7652631578947369,0.7152631578947368
0.05,fixed,80,6,0.6821052631578948,0.7658184185935946,0.7158184185935945,0.748421052631579,0.6984210526315789
0.05,fixed,80,7,0.6473684210526316,0.7828929969136468,0.7328929969136467,0.7357894736842105,0.6857894736842105
0.05,fixed,80,8,0.6621052631578948,0.7907385469767904,0.7407385469767903,0.7536842105263157,0.7036842105263157
0.05,fixed,80,9,0.6778947368421052,0.7548885197356265,0.7048885197356265,0.7652631578947369,0.7152631578947368
0.05,fixed,80,10,0.6842105263157895,0.796980757469847,0.7469807574698469,0.7473684210526316,0.6973684210526315
0.05,fixed,80,11,0.6547368421052632,0.795617108147145,0.745617108147145,0.7473684210526316,0.6973684210526315
0.05,fixed,80,12,0.6557894736842105,0.7725738330052143,0.7225738330052143,0.7452631578947368,0.6952631578947368
0.05,fixed,80,13,0.7,0.7332648904343839,0.6832648904343839,0.7505263157894737,0.7005263157894737
0.05,fixed,80,14,0.6463157894736842,0.8200470902335995,0.7700470902335994,0.7568421052631579,0.7068421052631578
0.05,fixed,80,15,0.6431578947368422,0.8114122351045778,0.7614122351045778,0.748421052631579,0.6984210526315789
0.05,fixed,80,16,0.6536842105263158,0.7937258618816443,0.7437258618816442,0.7463157894736843,0.6963157894736842
0.05,fixed,80,17,0.671578947368421,0.8309070530638802,0.7809070530638802,0.7431578947368421,0.6931578947368421
0.05,fixed,80,18,0.6368421052631579,0.8395063467618368,0.7895063467618367,0.7747368421052632,0.7247368421052631
0.05,fixed,80,19,0.6610526315789473,0.795350536473588,0.745350536473588,0.7494736842105263,0.6994736842105262
0.05,fixed,80,20,0.6757894736842105,0.7710409402367572,0.7210409402367571,0.7494736842105263,0.6994736842105262
0.05,fixed,80,21,0.6610526315789473,0.8187987398753518,0.7687987398753517,0.751578947368421,0.701578947368421
0.05,fixed,80,22,0.6621052631578948,0.7907598843412026,0.7407598843412025,0.7463157894736843,0.6963157894736842
0.05,fixed,80,23,0.6610526315789473,0.7878724266829552,0.7378724266829552,0.7694736842105263,0.7194736842105263
0.05,fixed,80,24,0.6894736842105263,0.7540776286892783,0.7040776286892783,0.7578947368421053,0.7078947368421052
0.05,fixed,80,25,0.6673684210526316,0.7964075192929801,0.7464075192929801,0.7663157894736842,0.7163157894736841
0.05,fixed,80,26,0.7178947368421053,0.7309769900896658,0.6809769900896657,0.7642105263157895,0.7142105263157894
0.05,fixed,80,27,0.6431578947368422,0.802170216016609,0.7521702160166089,0.7684210526315789,0.7184210526315788
0.05,fixed,80,28,0.6694736842105263,0.7831215917977669,0.7331215917977668,0.7536842105263157,0.7036842105263157
0.05,fixed,80,29,0.6610526315789473,0.7876468901920838,0.7376468901920837,0.74,0.69
0.05,fixed,80,30,0.6894736842105263,0.7540776286892783,0.7040776286892783,0.7578947368421053,0.7078947368421052
0.05,fixed,80,31,0.6494736842105263,0.7982144615177446,0.7482144615177445,0.7536842105263157,0.7036842105263157
0.05,fixed,80,32,0.6610526315789473,0.7907625847053585,0.7407625847053585,0.7663157894736842,0.7163157894736841
0.05,fixed,80,33,0.6789473684210526,0.7773279312574142,0.7273279312574141,0.7378947368421053,0.6878947368421052
0.05,fixed,80,34,0.6768421052631579,0.7820719901643183,0.7320719901643182,0.7694736842105263,0.7194736842105263
0.05,fixed,80,35,0.671578947368421,0.8150239093497341,0.7650239093497341,0.751578947368421,0.701578947368421
0.05,fixed,80,36,0.6526315789473685,0.805518176265295,0.7555181762652949,0.751578947368421,0.701578947368421
0.05,fixed,80,37,0.6473684210526316,0.8252298468349302,0.7752298468349301,0.7557894736842106,0.7057894736842105
0.05,fixed,80,38,0.6389473684210526,0.8374629477178039,0.7874629477178039,0.7473684210526316,0.6973684210526315
0.05,fixed,80,39,0.6494736842105263,0.7997070820724029,0.7497070820724029,0.7431578947368421,0.6931578947368421
0.05,fixed,80,40,0.6273684210526316,0.8316762931024829,0.7816762931024829,0.7294736842105263,0.6794736842105262
0.05,fixed,80,41,0.6421052631578947,0.805232386627989,0.755232386627989,0.7621052631578947,0.7121052631578947
0.05,fixed,80,42,0.6578947368421053,0.7593068571720027,0.7093068571720027,0.7463157894736843,0.6963157894736842
0.05,fixed,80,43,0.6663157894736842,0.7768696600502203,0.7268696600502202,0.7452631578947368,0.6952631578947368
0.05,fixed,80,44,0.6642105263157895,0.8146491530743164,0.7646491530743164,0.7610526315789473,0.7110526315789473
0.05,fixed,80,45,0.6463157894736842,0.8177752752721121,0.7677752752721121,0.7368421052631579,0.6868421052631578
0.05,fixed,80,46,0.6652631578947369,0.8170864471202167,0.7670864471202167,0.7494736842105263,0.6994736842105262
0.05,fixed,80,47,0.6768421052631579,0.7835002344640106,0.7335002344640106,0.7452631578947368,0.6952631578947368
